"Plot Title: ambient WB"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2158,04/21/15 07:45:00 PM,7.192,,,,,
2159,04/21/15 07:50:00 PM,7.268,,,,,
2160,04/21/15 07:55:00 PM,7.368,,,,,
2161,04/21/15 08:00:00 PM,7.469,,,,,
2162,04/21/15 08:05:00 PM,7.594,,,,,
2163,04/21/15 08:10:00 PM,7.695,,,,,
2164,04/21/15 08:15:00 PM,7.670,,,,,
2165,04/21/15 08:20:00 PM,7.242,,,,,
2166,04/21/15 08:25:00 PM,7.217,,,,,
2167,04/21/15 08:30:00 PM,7.318,,,,,
2168,04/21/15 08:35:00 PM,7.444,,,,,
2169,04/21/15 08:40:00 PM,7.544,,,,,
2170,04/21/15 08:45:00 PM,7.645,,,,,
2171,04/21/15 08:50:00 PM,7.745,,,,,
2172,04/21/15 08:55:00 PM,7.368,,,,,
2173,04/21/15 09:00:00 PM,7.217,,,,,
2174,04/21/15 09:05:00 PM,7.268,,,,,
2175,04/21/15 09:10:00 PM,7.368,,,,,
2176,04/21/15 09:15:00 PM,7.494,,,,,
2177,04/21/15 09:20:00 PM,7.619,,,,,
2178,04/21/15 09:25:00 PM,7.695,,,,,
2179,04/21/15 09:30:00 PM,7.670,,,,,
2180,04/21/15 09:35:00 PM,7.217,,,,,
2181,04/21/15 09:40:00 PM,7.192,,,,,
2182,04/21/15 09:45:00 PM,7.293,,,,,
2183,04/21/15 09:50:00 PM,7.393,,,,,
2184,04/21/15 09:55:00 PM,7.519,,,,,
2185,04/21/15 10:00:00 PM,7.594,,,,,
2186,04/21/15 10:05:00 PM,7.695,,,,,
2187,04/21/15 10:10:00 PM,7.720,,,,,
2188,04/21/15 10:15:00 PM,7.242,,,,,
2189,04/21/15 10:20:00 PM,7.192,,,,,
2190,04/21/15 10:25:00 PM,7.293,,,,,
2191,04/21/15 10:30:00 PM,7.393,,,,,
2192,04/21/15 10:35:00 PM,7.494,,,,,
2193,04/21/15 10:40:00 PM,7.594,,,,,
2194,04/21/15 10:45:00 PM,7.670,,,,,
2195,04/21/15 10:50:00 PM,7.745,,,,,
2196,04/21/15 10:55:00 PM,7.318,,,,,
2197,04/21/15 11:00:00 PM,7.167,,,,,
2198,04/21/15 11:05:00 PM,7.242,,,,,
2199,04/21/15 11:10:00 PM,7.343,,,,,
2200,04/21/15 11:15:00 PM,7.444,,,,,
2201,04/21/15 11:20:00 PM,7.544,,,,,
2202,04/21/15 11:25:00 PM,7.645,,,,,
2203,04/21/15 11:30:00 PM,7.720,,,,,
2204,04/21/15 11:35:00 PM,7.695,,,,,
2205,04/21/15 11:40:00 PM,7.217,,,,,
2206,04/21/15 11:45:00 PM,7.167,,,,,
2207,04/21/15 11:50:00 PM,7.268,,,,,
2208,04/21/15 11:55:00 PM,7.368,,,,,
2209,04/22/15 12:00:00 AM,7.469,,,,,
2210,04/22/15 12:05:00 AM,7.569,,,,,
2211,04/22/15 12:10:00 AM,7.645,,,,,
2212,04/22/15 12:15:00 AM,7.720,,,,,
2213,04/22/15 12:20:00 AM,7.770,,,,,
2214,04/22/15 12:25:00 AM,7.293,,,,,
2215,04/22/15 12:30:00 AM,7.167,,,,,
2216,04/22/15 12:35:00 AM,7.217,,,,,
2217,04/22/15 12:40:00 AM,7.318,,,,,
2218,04/22/15 12:45:00 AM,7.419,,,,,
2219,04/22/15 12:50:00 AM,7.519,,,,,
2220,04/22/15 12:55:00 AM,7.594,,,,,
2221,04/22/15 01:00:00 AM,7.670,,,,,
2222,04/22/15 01:05:00 AM,7.745,,,,,
2223,04/22/15 01:10:00 AM,7.745,,,,,
2224,04/22/15 01:15:00 AM,7.242,,,,,
2225,04/22/15 01:20:00 AM,7.167,,,,,
2226,04/22/15 01:25:00 AM,7.242,,,,,
2227,04/22/15 01:30:00 AM,7.343,,,,,
2228,04/22/15 01:35:00 AM,7.419,,,,,
2229,04/22/15 01:40:00 AM,7.519,,,,,
2230,04/22/15 01:45:00 AM,7.594,,,,,
2231,04/22/15 01:50:00 AM,7.670,,,,,
2232,04/22/15 01:55:00 AM,7.720,,,,,
2233,04/22/15 02:00:00 AM,7.770,,,,,
2234,04/22/15 02:05:00 AM,7.242,,,,,
2235,04/22/15 02:10:00 AM,7.142,,,,,
2236,04/22/15 02:15:00 AM,7.217,,,,,
2237,04/22/15 02:20:00 AM,7.293,,,,,
2238,04/22/15 02:25:00 AM,7.393,,,,,
2239,04/22/15 02:30:00 AM,7.494,,,,,
2240,04/22/15 02:35:00 AM,7.569,,,,,
2241,04/22/15 02:40:00 AM,7.645,,,,,
2242,04/22/15 02:45:00 AM,7.695,,,,,
2243,04/22/15 02:50:00 AM,7.770,,,,,
2244,04/22/15 02:55:00 AM,7.494,,,,,
2245,04/22/15 03:00:00 AM,7.142,,,,,
2246,04/22/15 03:05:00 AM,7.167,,,,,
2247,04/22/15 03:10:00 AM,7.242,,,,,
2248,04/22/15 03:15:00 AM,7.343,,,,,
2249,04/22/15 03:20:00 AM,7.444,,,,,
2250,04/22/15 03:25:00 AM,7.519,,,,,
2251,04/22/15 03:30:00 AM,7.594,,,,,
2252,04/22/15 03:35:00 AM,7.670,,,,,
2253,04/22/15 03:40:00 AM,7.720,,,,,
2254,04/22/15 03:45:00 AM,7.770,,,,,
2255,04/22/15 03:50:00 AM,7.343,,,,,
2256,04/22/15 03:55:00 AM,7.116,,,,,
2257,04/22/15 04:00:00 AM,7.167,,,,,
2258,04/22/15 04:05:00 AM,7.242,,,,,
2259,04/22/15 04:10:00 AM,7.343,,,,,
2260,04/22/15 04:15:00 AM,7.444,,,,,
2261,04/22/15 04:20:00 AM,7.519,,,,,
2262,04/22/15 04:25:00 AM,7.594,,,,,
2263,04/22/15 04:30:00 AM,7.645,,,,,
2264,04/22/15 04:35:00 AM,7.720,,,,,
2265,04/22/15 04:40:00 AM,7.770,,,,,
2266,04/22/15 04:45:00 AM,7.469,,,,,
2267,04/22/15 04:50:00 AM,7.142,,,,,
2268,04/22/15 04:55:00 AM,7.142,,,,,
2269,04/22/15 05:00:00 AM,7.242,,,,,
2270,04/22/15 05:05:00 AM,7.343,,,,,
2271,04/22/15 05:10:00 AM,7.419,,,,,
2272,04/22/15 05:15:00 AM,7.494,,,,,
2273,04/22/15 05:20:00 AM,7.569,,,,,
2274,04/22/15 05:25:00 AM,7.645,,,,,
2275,04/22/15 05:30:00 AM,7.695,,,,,
2276,04/22/15 05:35:00 AM,7.745,,,,,
2277,04/22/15 05:40:00 AM,7.569,,,,,
2278,04/22/15 05:45:00 AM,7.142,,,,,
2279,04/22/15 05:50:00 AM,7.116,,,,,
2280,04/22/15 05:55:00 AM,7.192,,,,,
2281,04/22/15 06:00:00 AM,7.293,,,,,
2282,04/22/15 06:05:00 AM,7.393,,,,,
2283,04/22/15 06:10:00 AM,7.469,,,,,
2284,04/22/15 06:15:00 AM,7.544,,,,,
2285,04/22/15 06:20:00 AM,7.619,,,,,
2286,04/22/15 06:25:00 AM,7.695,,,,,
2287,04/22/15 06:30:00 AM,7.745,,,,,
2288,04/22/15 06:35:00 AM,7.569,,,,,
2289,04/22/15 06:40:00 AM,7.167,,,,,
2290,04/22/15 06:45:00 AM,7.142,,,,,
2291,04/22/15 06:50:00 AM,7.217,,,,,
2292,04/22/15 06:55:00 AM,7.318,,,,,
2293,04/22/15 07:00:00 AM,7.444,,,,,
2294,04/22/15 07:05:00 AM,7.519,,,,,
2295,04/22/15 07:10:00 AM,7.594,,,,,
2296,04/22/15 07:15:00 AM,7.670,,,,,
2297,04/22/15 07:20:00 AM,7.745,,,,,
2298,04/22/15 07:25:00 AM,7.343,,,,,
2299,04/22/15 07:30:00 AM,7.167,,,,,
2300,04/22/15 07:35:00 AM,7.242,,,,,
2301,04/22/15 07:40:00 AM,7.343,,,,,
2302,04/22/15 07:45:00 AM,7.444,,,,,
2303,04/22/15 07:50:00 AM,7.569,,,,,
2304,04/22/15 07:55:00 AM,7.645,,,,,
2305,04/22/15 08:00:00 AM,7.645,,,,,
2306,04/22/15 08:05:00 AM,7.242,,,,,
2307,04/22/15 08:10:00 AM,7.217,,,,,
2308,04/22/15 08:15:00 AM,7.293,,,,,
2309,04/22/15 08:20:00 AM,7.444,,,,,
2310,04/22/15 08:25:00 AM,7.569,,,,,
2311,04/22/15 08:30:00 AM,7.695,,,,,
2312,04/22/15 08:35:00 AM,7.393,,,,,
2313,04/22/15 08:40:00 AM,7.242,,,,,
2314,04/22/15 08:45:00 AM,7.293,,,,,
2315,04/22/15 08:50:00 AM,7.393,,,,,
2316,04/22/15 08:55:00 AM,7.544,,,,,
2317,04/22/15 09:00:00 AM,7.619,,,,,
2318,04/22/15 09:05:00 AM,7.192,,,,,
2319,04/22/15 09:10:00 AM,7.192,,,,,
2320,04/22/15 09:15:00 AM,7.318,,,,,
2321,04/22/15 09:20:00 AM,7.494,,,,,
2322,04/22/15 09:25:00 AM,7.670,,,,,
2323,04/22/15 09:30:00 AM,7.343,,,,,
2324,04/22/15 09:35:00 AM,7.167,,,,,
2325,04/22/15 09:40:00 AM,7.268,,,,,
2326,04/22/15 09:45:00 AM,7.444,,,,,
2327,04/22/15 09:50:00 AM,7.645,,,,,
2328,04/22/15 09:55:00 AM,7.343,,,,,
2329,04/22/15 10:00:00 AM,7.142,,,,,
2330,04/22/15 10:05:00 AM,7.242,,,,,
2331,04/22/15 10:10:00 AM,7.444,,,,,
2332,04/22/15 10:15:00 AM,7.645,,,,,
2333,04/22/15 10:20:00 AM,7.293,,,,,
2334,04/22/15 10:25:00 AM,7.142,,,,,
2335,04/22/15 10:30:00 AM,7.242,,,,,
2336,04/22/15 10:35:00 AM,7.444,,,,,
2337,04/22/15 10:40:00 AM,7.645,,,,,
2338,04/22/15 10:45:00 AM,7.217,,,,,
2339,04/22/15 10:50:00 AM,7.192,,,,,
2340,04/22/15 10:55:00 AM,7.293,,,,,
2341,04/22/15 11:00:00 AM,7.444,,,,,
2342,04/22/15 11:05:00 AM,7.645,,,,,
2343,04/22/15 11:10:00 AM,7.293,,,,,
2344,04/22/15 11:15:00 AM,7.167,,,,,
2345,04/22/15 11:20:00 AM,7.268,,,,,
2346,04/22/15 11:25:00 AM,7.419,,,,,
2347,04/22/15 11:30:00 AM,7.594,,,,,
2348,04/22/15 11:35:00 AM,7.444,,,,,
2349,04/22/15 11:40:00 AM,7.167,,,,,
2350,04/22/15 11:45:00 AM,7.242,,,,,
2351,04/22/15 11:50:00 AM,7.368,,,,,
2352,04/22/15 11:55:00 AM,7.494,,,,,
2353,04/22/15 12:00:00 PM,7.645,,,,,
2354,04/22/15 12:05:00 PM,7.368,,,,,
2355,04/22/15 12:10:00 PM,7.192,,,,,
2356,04/22/15 12:15:00 PM,7.268,,,,,
2357,04/22/15 12:20:00 PM,7.393,,,,,
2358,04/22/15 12:25:00 PM,7.544,,,,,
2359,04/22/15 12:30:00 PM,7.695,,,,,
2360,04/22/15 12:35:00 PM,7.268,,,,,
2361,04/22/15 12:40:00 PM,7.217,,,,,
2362,04/22/15 12:45:00 PM,7.343,,,,,
2363,04/22/15 12:50:00 PM,7.469,,,,,
2364,04/22/15 12:55:00 PM,7.619,,,,,
2365,04/22/15 01:00:00 PM,7.519,,,,,
2366,04/22/15 01:05:00 PM,7.217,,,,,
2367,04/22/15 01:10:00 PM,7.293,,,,,
2368,04/22/15 01:15:00 PM,7.393,,,,,
2369,04/22/15 01:20:00 PM,7.544,,,,,
2370,04/22/15 01:25:00 PM,7.645,,,,,
2371,04/22/15 01:30:00 PM,7.268,,,,,
2372,04/22/15 01:35:00 PM,7.268,,,,,
2373,04/22/15 01:40:00 PM,7.393,,,,,
2374,04/22/15 01:45:00 PM,7.519,,,,,
2375,04/22/15 01:50:00 PM,7.670,,,,,
2376,04/22/15 01:55:00 PM,7.368,,,,,
2377,04/22/15 02:00:00 PM,7.268,,,,,
2378,04/22/15 02:05:00 PM,7.343,,,,,
2379,04/22/15 02:10:00 PM,7.494,,,,,
2380,04/22/15 02:15:00 PM,7.619,,,,,
2381,04/22/15 02:20:00 PM,7.494,,,,,
2382,04/22/15 02:25:00 PM,7.268,,,,,
2383,04/22/15 02:30:00 PM,7.343,,,,,
2384,04/22/15 02:35:00 PM,7.469,,,,,
2385,04/22/15 02:40:00 PM,7.594,,,,,
2386,04/22/15 02:45:00 PM,7.594,,,,,
2387,04/22/15 02:50:00 PM,7.293,,,,,
2388,04/22/15 02:55:00 PM,7.318,,,,,
2389,04/22/15 03:00:00 PM,7.444,,,,,
2390,04/22/15 03:05:00 PM,7.594,,,,,
2391,04/22/15 03:10:00 PM,7.670,,,,,
2392,04/22/15 03:15:00 PM,7.293,,,,,
2393,04/22/15 03:20:00 PM,7.293,,,,,
2394,04/22/15 03:25:00 PM,7.419,,,,,
2395,04/22/15 03:30:00 PM,7.544,,,,,
2396,04/22/15 03:35:00 PM,7.670,,,,,
2397,04/22/15 03:40:00 PM,7.343,,,,,
2398,04/22/15 03:45:00 PM,7.268,,,,,
2399,04/22/15 03:50:00 PM,7.368,,,,,
2400,04/22/15 03:55:00 PM,7.494,,,,,
2401,04/22/15 04:00:00 PM,7.645,,,,,
2402,04/22/15 04:05:00 PM,7.469,,,,,
2403,04/22/15 04:10:00 PM,7.268,,,,,
2404,04/22/15 04:15:00 PM,7.318,,,,,
2405,04/22/15 04:20:00 PM,7.444,,,,,
2406,04/22/15 04:25:00 PM,7.594,,,,,
2407,04/22/15 04:30:00 PM,7.695,,,,,
2408,04/22/15 04:35:00 PM,7.318,,,,,
2409,04/22/15 04:40:00 PM,7.268,,,,,
2410,04/22/15 04:45:00 PM,7.368,,,,,
2411,04/22/15 04:50:00 PM,7.494,,,,,
2412,04/22/15 04:55:00 PM,7.594,,,,,
2413,04/22/15 05:00:00 PM,7.720,,,,,
2414,04/22/15 05:05:00 PM,7.318,,,,,
2415,04/22/15 05:10:00 PM,7.242,,,,,
2416,04/22/15 05:15:00 PM,7.318,,,,,
2417,04/22/15 05:20:00 PM,7.444,,,,,
2418,04/22/15 05:25:00 PM,7.569,,,,,
2419,04/22/15 05:30:00 PM,7.670,,,,,
2420,04/22/15 05:35:00 PM,7.569,,,,,
2421,04/22/15 05:40:00 PM,7.217,,,,,
2422,04/22/15 05:45:00 PM,7.268,,,,,
2423,04/22/15 05:50:00 PM,7.368,,,,,
2424,04/22/15 05:55:00 PM,7.494,,,,,
2425,04/22/15 06:00:00 PM,7.594,,,,,
2426,04/22/15 06:05:00 PM,7.695,,,,,
2427,04/22/15 06:10:00 PM,7.368,,,,,
2428,04/22/15 06:15:00 PM,7.217,,,,,
2429,04/22/15 06:20:00 PM,7.293,,,,,
2430,04/22/15 06:25:00 PM,7.393,,,,,
2431,04/22/15 06:30:00 PM,7.519,,,,,
2432,04/22/15 06:35:00 PM,7.645,,,,,
2433,04/22/15 06:40:00 PM,7.745,,,,,
2434,04/22/15 06:45:00 PM,7.293,,,,,
2435,04/22/15 06:50:00 PM,7.242,,,,,
2436,04/22/15 06:55:00 PM,7.318,,,,,
2437,04/22/15 07:00:00 PM,7.444,,,,,
2438,04/22/15 07:05:00 PM,7.569,,,,,
2439,04/22/15 07:10:00 PM,7.670,,,,,
2440,04/22/15 07:15:00 PM,7.670,,,,,
2441,04/22/15 07:20:00 PM,7.242,,,,,
2442,04/22/15 07:25:00 PM,7.242,,,,,
2443,04/22/15 07:30:00 PM,7.343,,,,,
2444,04/22/15 07:35:00 PM,7.444,,,,,
2445,04/22/15 07:40:00 PM,7.569,,,,,
2446,04/22/15 07:45:00 PM,7.670,,,,,
2447,04/22/15 07:50:00 PM,7.720,,,,,
2448,04/22/15 07:55:00 PM,7.268,,,,,
2449,04/22/15 08:00:00 PM,7.242,,,,,
2450,04/22/15 08:05:00 PM,7.343,,,,,
2451,04/22/15 08:10:00 PM,7.444,,,,,
2452,04/22/15 08:15:00 PM,7.569,,,,,
2453,04/22/15 08:20:00 PM,7.695,,,,,
2454,04/22/15 08:25:00 PM,7.645,,,,,
2455,04/22/15 08:30:00 PM,7.242,,,,,
2456,04/22/15 08:35:00 PM,7.242,,,,,
2457,04/22/15 08:40:00 PM,7.343,,,,,
2458,04/22/15 08:45:00 PM,7.469,,,,,
2459,04/22/15 08:50:00 PM,7.594,,,,,
2460,04/22/15 08:55:00 PM,7.695,,,,,
2461,04/22/15 09:00:00 PM,7.594,,,,,
2462,04/22/15 09:05:00 PM,7.242,,,,,
2463,04/22/15 09:10:00 PM,7.242,,,,,
2464,04/22/15 09:15:00 PM,7.343,,,,,
2465,04/22/15 09:20:00 PM,7.469,,,,,
2466,04/22/15 09:25:00 PM,7.569,,,,,
2467,04/22/15 09:30:00 PM,7.670,,,,,
2468,04/22/15 09:35:00 PM,7.720,,,,,
2469,04/22/15 09:40:00 PM,7.242,,,,,
2470,04/22/15 09:45:00 PM,7.192,,,,,
2471,04/22/15 09:50:00 PM,7.293,,,,,
2472,04/22/15 09:55:00 PM,7.419,,,,,
2473,04/22/15 10:00:00 PM,7.544,,,,,
2474,04/22/15 10:05:00 PM,7.645,,,,,
2475,04/22/15 10:10:00 PM,7.720,,,,,
2476,04/22/15 10:15:00 PM,7.544,,,,,
2477,04/22/15 10:20:00 PM,7.192,,,,,
2478,04/22/15 10:25:00 PM,7.192,,,,,
2479,04/22/15 10:30:00 PM,7.293,,,,,
2480,04/22/15 10:35:00 PM,7.419,,,,,
2481,04/22/15 10:40:00 PM,7.519,,,,,
2482,04/22/15 10:45:00 PM,7.619,,,,,
2483,04/22/15 10:50:00 PM,7.695,,,,,
2484,04/22/15 10:55:00 PM,7.745,,,,,
2485,04/22/15 11:00:00 PM,7.242,,,,,
2486,04/22/15 11:05:00 PM,7.167,,,,,
2487,04/22/15 11:10:00 PM,7.242,,,,,
2488,04/22/15 11:15:00 PM,7.368,,,,,
2489,04/22/15 11:20:00 PM,7.469,,,,,
2490,04/22/15 11:25:00 PM,7.569,,,,,
2491,04/22/15 11:30:00 PM,7.645,,,,,
2492,04/22/15 11:35:00 PM,7.720,,,,,
2493,04/22/15 11:40:00 PM,7.519,,,,,
2494,04/22/15 11:45:00 PM,7.192,,,,,
2495,04/22/15 11:50:00 PM,7.217,,,,,
2496,04/22/15 11:55:00 PM,7.318,,,,,
2497,04/23/15 12:00:00 AM,7.444,,,,,
2498,04/23/15 12:05:00 AM,7.544,,,,,
2499,04/23/15 12:10:00 AM,7.619,,,,,
2500,04/23/15 12:15:00 AM,7.695,,,,,
2501,04/23/15 12:20:00 AM,7.745,,,,,
2502,04/23/15 12:25:00 AM,7.242,,,,,
2503,04/23/15 12:30:00 AM,7.167,,,,,
2504,04/23/15 12:35:00 AM,7.242,,,,,
2505,04/23/15 12:40:00 AM,7.368,,,,,
2506,04/23/15 12:45:00 AM,7.469,,,,,
2507,04/23/15 12:50:00 AM,7.569,,,,,
2508,04/23/15 12:55:00 AM,7.645,,,,,
2509,04/23/15 01:00:00 AM,7.745,,,,,
2510,04/23/15 01:05:00 AM,7.619,,,,,
2511,04/23/15 01:10:00 AM,7.192,,,,,
2512,04/23/15 01:15:00 AM,7.167,,,,,
2513,04/23/15 01:20:00 AM,7.268,,,,,
2514,04/23/15 01:25:00 AM,7.368,,,,,
2515,04/23/15 01:30:00 AM,7.494,,,,,
2516,04/23/15 01:35:00 AM,7.569,,,,,
2517,04/23/15 01:40:00 AM,7.645,,,,,
2518,04/23/15 01:45:00 AM,7.720,,,,,
2519,04/23/15 01:50:00 AM,7.745,,,,,
2520,04/23/15 01:55:00 AM,7.242,,,,,
2521,04/23/15 02:00:00 AM,7.167,,,,,
2522,04/23/15 02:05:00 AM,7.242,,,,,
2523,04/23/15 02:10:00 AM,7.343,,,,,
2524,04/23/15 02:15:00 AM,7.444,,,,,
2525,04/23/15 02:20:00 AM,7.544,,,,,
2526,04/23/15 02:25:00 AM,7.619,,,,,
2527,04/23/15 02:30:00 AM,7.695,,,,,
2528,04/23/15 02:35:00 AM,7.745,,,,,
2529,04/23/15 02:40:00 AM,7.419,,,,,
2530,04/23/15 02:45:00 AM,7.167,,,,,
2531,04/23/15 02:50:00 AM,7.192,,,,,
2532,04/23/15 02:55:00 AM,7.293,,,,,
2533,04/23/15 03:00:00 AM,7.419,,,,,
2534,04/23/15 03:05:00 AM,7.519,,,,,
2535,04/23/15 03:10:00 AM,7.594,,,,,
2536,04/23/15 03:15:00 AM,7.670,,,,,
2537,04/23/15 03:20:00 AM,7.745,,,,,
2538,04/23/15 03:25:00 AM,7.544,,,,,
2539,04/23/15 03:30:00 AM,7.167,,,,,
2540,04/23/15 03:35:00 AM,7.192,,,,,
2541,04/23/15 03:40:00 AM,7.293,,,,,
2542,04/23/15 03:45:00 AM,7.393,,,,,
2543,04/23/15 03:50:00 AM,7.494,,,,,
2544,04/23/15 03:55:00 AM,7.594,,,,,
2545,04/23/15 04:00:00 AM,7.670,,,,,
2546,04/23/15 04:05:00 AM,7.745,,,,,
2547,04/23/15 04:10:00 AM,7.670,,,,,
2548,04/23/15 04:15:00 AM,7.192,,,,,
2549,04/23/15 04:20:00 AM,7.167,,,,,
2550,04/23/15 04:25:00 AM,7.242,,,,,
2551,04/23/15 04:30:00 AM,7.368,,,,,
2552,04/23/15 04:35:00 AM,7.469,,,,,
2553,04/23/15 04:40:00 AM,7.544,,,,,
2554,04/23/15 04:45:00 AM,7.645,,,,,
2555,04/23/15 04:50:00 AM,7.695,,,,,
2556,04/23/15 04:55:00 AM,7.770,,,,,
2557,04/23/15 05:00:00 AM,7.293,,,,,
2558,04/23/15 05:05:00 AM,7.167,,,,,
2559,04/23/15 05:10:00 AM,7.242,,,,,
2560,04/23/15 05:15:00 AM,7.343,,,,,
2561,04/23/15 05:20:00 AM,7.419,,,,,
2562,04/23/15 05:25:00 AM,7.519,,,,,
2563,04/23/15 05:30:00 AM,7.594,,,,,
2564,04/23/15 05:35:00 AM,7.695,,,,,
2565,04/23/15 05:40:00 AM,7.745,,,,,
2566,04/23/15 05:45:00 AM,7.393,,,,,
2567,04/23/15 05:50:00 AM,7.167,,,,,
2568,04/23/15 05:55:00 AM,7.242,,,,,
2569,04/23/15 06:00:00 AM,7.318,,,,,
2570,04/23/15 06:05:00 AM,7.444,,,,,
2571,04/23/15 06:10:00 AM,7.544,,,,,
2572,04/23/15 06:15:00 AM,7.619,,,,,
2573,04/23/15 06:20:00 AM,7.695,,,,,
2574,04/23/15 06:25:00 AM,7.745,,,,,
2575,04/23/15 06:30:00 AM,7.293,,,,,
2576,04/23/15 06:35:00 AM,7.192,,,,,
2577,04/23/15 06:40:00 AM,7.293,,,,,
2578,04/23/15 06:45:00 AM,7.393,,,,,
2579,04/23/15 06:50:00 AM,7.519,,,,,
2580,04/23/15 06:55:00 AM,7.619,,,,,
2581,04/23/15 07:00:00 AM,7.720,,,,,
2582,04/23/15 07:05:00 AM,7.318,,,,,
2583,04/23/15 07:10:00 AM,7.192,,,,,
2584,04/23/15 07:15:00 AM,7.268,,,,,
2585,04/23/15 07:20:00 AM,7.393,,,,,
2586,04/23/15 07:25:00 AM,7.544,,,,,
2587,04/23/15 07:30:00 AM,7.645,,,,,
2588,04/23/15 07:35:00 AM,7.569,,,,,
2589,04/23/15 07:40:00 AM,7.217,,,,,
2590,04/23/15 07:45:00 AM,7.242,,,,,
2591,04/23/15 07:50:00 AM,7.343,,,,,
2592,04/23/15 07:55:00 AM,7.494,,,,,
2593,04/23/15 08:00:00 AM,7.619,,,,,
2594,04/23/15 08:05:00 AM,7.645,,,,,
2595,04/23/15 08:10:00 AM,7.242,,,,,
2596,04/23/15 08:15:00 AM,7.217,,,,,
2597,04/23/15 08:20:00 AM,7.318,,,,,
2598,04/23/15 08:25:00 AM,7.444,,,,,
2599,04/23/15 08:30:00 AM,7.594,,,,,
2600,04/23/15 08:35:00 AM,7.695,,,,,
2601,04/23/15 08:40:00 AM,7.393,,,,,
2602,04/23/15 08:45:00 AM,7.217,,,,,
2603,04/23/15 08:50:00 AM,7.293,,,,,
2604,04/23/15 08:55:00 AM,7.419,,,,,
2605,04/23/15 09:00:00 AM,7.544,,,,,
2606,04/23/15 09:05:00 AM,7.645,,,,,
2607,04/23/15 09:10:00 AM,7.544,,,,,
2608,04/23/15 09:15:00 AM,7.242,,,,,
2609,04/23/15 09:20:00 AM,7.268,,,,,
2610,04/23/15 09:25:00 AM,7.368,,,,,
2611,04/23/15 09:30:00 AM,7.519,,,,,
2612,04/23/15 09:35:00 AM,7.645,,,,,
2613,04/23/15 09:40:00 AM,7.619,,,,,
2614,04/23/15 09:45:00 AM,7.242,,,,,
2615,04/23/15 09:50:00 AM,7.242,,,,,
2616,04/23/15 09:55:00 AM,7.343,,,,,
2617,04/23/15 10:00:00 AM,7.494,,,,,
2618,04/23/15 10:05:00 AM,7.619,,,,,
2619,04/23/15 10:10:00 AM,7.670,,,,,
2620,04/23/15 10:15:00 AM,7.268,,,,,
2621,04/23/15 10:20:00 AM,7.242,,,,,
2622,04/23/15 10:25:00 AM,7.343,,,,,
2623,04/23/15 10:30:00 AM,7.469,,,,,
2624,04/23/15 10:35:00 AM,7.594,,,,,
2625,04/23/15 10:40:00 AM,7.670,,,,,
2626,04/23/15 10:45:00 AM,7.268,,,,,
2627,04/23/15 10:50:00 AM,7.242,,,,,
2628,04/23/15 10:55:00 AM,7.368,,,,,
2629,04/23/15 11:00:00 AM,7.494,,,,,
2630,04/23/15 11:05:00 AM,7.619,,,,,
2631,04/23/15 11:10:00 AM,7.695,,,,,
2632,04/23/15 11:15:00 AM,7.293,,,,,
2633,04/23/15 11:20:00 AM,7.242,,,,,
2634,04/23/15 11:25:00 AM,7.343,,,,,
2635,04/23/15 11:30:00 AM,7.469,,,,,
2636,04/23/15 11:35:00 AM,7.594,,,,,
2637,04/23/15 11:40:00 AM,7.720,,,,,
2638,04/23/15 11:45:00 AM,7.343,,,,,
2639,04/23/15 11:50:00 AM,7.217,,,,,
2640,04/23/15 11:55:00 AM,7.318,,,,,
2641,04/23/15 12:00:00 PM,7.444,,,,,
2642,04/23/15 12:05:00 PM,7.569,,,,,
2643,04/23/15 12:10:00 PM,7.670,,,,,
2644,04/23/15 12:15:00 PM,7.469,,,,,
2645,04/23/15 12:20:00 PM,7.217,,,,,
2646,04/23/15 12:25:00 PM,7.268,,,,,
2647,04/23/15 12:30:00 PM,7.393,,,,,
2648,04/23/15 12:35:00 PM,7.519,,,,,
2649,04/23/15 12:40:00 PM,7.645,,,,,
2650,04/23/15 12:45:00 PM,7.619,,,,,
2651,04/23/15 12:50:00 PM,7.217,,,,,
2652,04/23/15 12:55:00 PM,7.242,,,,,
2653,04/23/15 01:00:00 PM,7.343,,,,,
2654,04/23/15 01:05:00 PM,7.469,,,,,
2655,04/23/15 01:10:00 PM,7.594,,,,,
2656,04/23/15 01:15:00 PM,7.720,,,,,
2657,04/23/15 01:20:00 PM,7.343,,,,,
2658,04/23/15 01:25:00 PM,7.217,,,,,
2659,04/23/15 01:30:00 PM,7.318,,,,,
2660,04/23/15 01:35:00 PM,7.444,,,,,
2661,04/23/15 01:40:00 PM,7.569,,,,,
2662,04/23/15 01:45:00 PM,7.695,,,,,
2663,04/23/15 01:50:00 PM,7.494,,,,,
2664,04/23/15 01:55:00 PM,7.217,,,,,
2665,04/23/15 02:00:00 PM,7.242,,,,,
2666,04/23/15 02:05:00 PM,7.368,,,,,
2667,04/23/15 02:10:00 PM,7.519,,,,,
2668,04/23/15 02:15:00 PM,7.645,,,,,
2669,04/23/15 02:20:00 PM,7.670,,,,,
2670,04/23/15 02:25:00 PM,7.268,,,,,
2671,04/23/15 02:30:00 PM,7.217,,,,,
2672,04/23/15 02:35:00 PM,7.343,,,,,
