#,Date,Temp
487,6/21/16 12:30,17.153
488,6/21/16 12:45,17.225
489,6/21/16 13:00,17.272
490,6/21/16 13:15,17.344
491,6/21/16 13:30,17.391
492,6/21/16 13:45,17.439
493,6/21/16 14:00,17.463
494,6/21/16 14:15,17.51
495,6/21/16 14:30,17.51
496,6/21/16 14:45,17.51
497,6/21/16 15:00,17.486
498,6/21/16 15:15,17.463
499,6/21/16 15:30,17.439
500,6/21/16 15:45,17.391
501,6/21/16 16:00,17.368
502,6/21/16 16:15,17.32
503,6/21/16 16:30,17.272
504,6/21/16 16:45,17.249
505,6/21/16 17:00,17.201
506,6/21/16 17:15,17.153
507,6/21/16 17:30,17.106
508,6/21/16 17:45,17.058
509,6/21/16 18:00,17.034
510,6/21/16 18:15,16.987
511,6/21/16 18:30,16.963
512,6/21/16 18:45,16.915
513,6/21/16 19:00,16.868
514,6/21/16 19:15,16.82
515,6/21/16 19:30,16.773
516,6/21/16 19:45,16.725
517,6/21/16 20:00,16.654
518,6/21/16 20:15,16.582
519,6/21/16 20:30,16.511
520,6/21/16 20:45,16.439
521,6/21/16 21:00,16.344
522,6/21/16 21:15,16.272
523,6/21/16 21:30,16.177
524,6/21/16 21:45,16.082
525,6/21/16 22:00,15.986
526,6/21/16 22:15,15.891
527,6/21/16 22:30,15.796
528,6/21/16 22:45,15.7
529,6/21/16 23:00,15.605
530,6/21/16 23:15,15.509
531,6/21/16 23:30,15.414
532,6/21/16 23:45,15.342
533,6/22/16 0:00,15.247
534,6/22/16 0:15,15.151
535,6/22/16 0:30,15.079
536,6/22/16 0:45,14.984
537,6/22/16 1:00,14.912
538,6/22/16 1:15,14.84
539,6/22/16 1:30,14.768
540,6/22/16 1:45,14.673
541,6/22/16 2:00,14.601
542,6/22/16 2:15,14.529
543,6/22/16 2:30,14.481
544,6/22/16 2:45,14.409
545,6/22/16 3:00,14.337
546,6/22/16 3:15,14.29
547,6/22/16 3:30,14.218
548,6/22/16 3:45,14.146
549,6/22/16 4:00,14.098
550,6/22/16 4:15,14.026
551,6/22/16 4:30,13.954
552,6/22/16 4:45,13.882
553,6/22/16 5:00,13.834
554,6/22/16 5:15,13.762
555,6/22/16 5:30,13.714
556,6/22/16 5:45,13.69
557,6/22/16 6:00,13.666
558,6/22/16 6:15,13.642
559,6/22/16 6:30,13.642
560,6/22/16 6:45,13.642
561,6/22/16 7:00,13.666
562,6/22/16 7:15,13.69
563,6/22/16 7:30,13.714
564,6/22/16 7:45,13.738
565,6/22/16 8:00,13.786
566,6/22/16 8:15,13.834
567,6/22/16 8:30,13.882
568,6/22/16 8:45,13.93
569,6/22/16 9:00,13.954
570,6/22/16 9:15,14.002
571,6/22/16 9:30,14.05
572,6/22/16 9:45,14.098
573,6/22/16 10:00,14.122
574,6/22/16 10:15,14.17
575,6/22/16 10:30,14.194
576,6/22/16 10:45,14.218
577,6/22/16 11:00,14.242
578,6/22/16 11:15,14.242
579,6/22/16 11:30,14.242
580,6/22/16 11:45,14.242
581,6/22/16 12:00,14.266
582,6/22/16 12:15,14.29
